SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Feb 02 18:07:31 EET 2017
User: optolab
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4C02475
Integration Time (usec): 100000 (USB4C02475)
Spectra Averaged: 1 (USB4C02475)
Boxcar Smoothing: 0 (USB4C02475)
Correct for Electrical Dark: No (USB4C02475)
Strobe/Lamp Enabled: No (USB4C02475)
Correct for Detector Non-linearity: No (USB4C02475)
Correct for Stray Light: No (USB4C02475)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
478,41	0,442
478,62	0,616
478,83	0,579
479,04	0,665
479,25	0,487
479,46	0,573
479,67	0,590
479,88	0,801
480,09	0,554
480,30	0,634
480,51	0,860
480,72	0,894
480,93	1,181
481,14	1,307
481,34	1,559
481,55	1,782
481,76	2,312
481,97	2,494
482,18	3,029
482,39	4,147
482,60	4,414
482,81	5,059
483,02	6,077
483,23	6,918
483,44	7,963
483,65	8,824
483,85	9,740
484,06	11,387
484,27	12,354
484,48	13,390
484,69	14,351
484,90	15,443
485,11	17,015
485,32	18,309
485,53	19,101
485,73	20,694
485,94	21,462
486,15	23,091
486,36	23,947
486,57	24,935
486,78	25,397
486,99	26,830
487,20	27,426
487,41	28,213
487,61	28,828
487,82	28,968
488,03	29,832
488,24	29,967
488,45	30,415
488,66	30,822
488,87	32,019
489,08	32,529
489,28	33,108
489,49	34,253
489,70	34,078
489,91	34,773
490,12	35,209
490,33	36,278
490,54	36,851
490,74	37,075
490,95	37,428
491,16	38,234
491,37	38,932
491,58	39,604
491,79	40,404
492,00	40,198
492,20	41,053
492,41	41,002
492,62	41,160
492,83	41,717
493,04	41,786
493,25	41,891
493,45	41,017
493,66	40,910
493,87	40,417
494,08	39,593
494,29	39,452
494,50	38,645
494,70	38,078
494,91	37,234
495,12	36,433
495,33	35,671
495,54	34,537
495,75	33,557
495,95	32,900
496,16	31,793
